,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
71,2021-05-21 18:58:39+00:00,1395816326808096768,"FUN FACT:

about 100 murders a yr - 16,000 abductions - thousands of sexual assaults through dating apps. 

**Proceed with Caution**

#WhiteHouse #Covid #DatingApp #CovidDatingAppBadges #CovidProfileBoost https://t.co/WT0G3NQdMp https://t.co/ozY2wmxHMe","Gilford, NH",,0,0,"['WhiteHouse', 'Covid', 'DatingApp', 'CovidDatingAppBadges', 'CovidProfileBoost']",181,False
72,2021-05-21 18:51:48+00:00,1395814602978496514,"VAXED!!! 💉 It’s Pfizer life for me 😂 

We’ve been talking about this for so long, it’s such a relief to finally join the club! Thanks to everyone at the Paramount Centre in Peel for such a well-run operation. #covid #PfizerVaccine #COVID19Ontario https://t.co/4lHRppQXs5","Mississauga, Canada",,5,70,"['covid', 'PfizerVaccine', 'COVID19Ontario']",10478,True
73,2021-05-21 17:58:05+00:00,1395801082715049988,#Michigan #Governor #Whitmer reports 8 million #vaccines #administered #COVID #CovidVaccine #vaccinated #pandemic https://t.co/vuZFwdyUuV,"Michigan, USA",,0,0,"['Michigan', 'Governor', 'Whitmer', 'vaccines', 'administered', 'COVID', 'CovidVaccine', 'vaccinated', 'pandemic']",42,False
74,2021-05-21 17:51:07+00:00,1395799331073056770,@scotlandhealthcaresystem #healthyperspectives #magazine #print #commercial #covid #moderna #knowthefacts #rqdeberry @ RQDEBERRY https://t.co/kUyXIvi7iG,North Carolina,,0,0,"['healthyperspectives', 'magazine', 'print', 'commercial', 'covid', 'moderna', 'knowthefacts', 'rqdeberry']",329,False
75,2021-05-21 17:36:36+00:00,1395795676580155395,"If this is a @thehill / @CDCgov headline, #Covid at pandemic-level is basically over, right? 🤷🏻‍♂️ https://t.co/BzAUpjbAC3","Nashville, TN",,0,0,['Covid'],2049,False
76,2021-05-21 16:59:03+00:00,1395786228327387139,"Thread by @AlexBerenson:
A pediatrician sounds the alarm over #Covid vaccines. “I am a proponent of the routine childhood immunizations... but for this vaccine, I cannot.” Long-worth reading. (Eight screenshots...#share/#RT
@Johnnyk20001  https://t.co/qQacK699e2","no longer Lovely Austin, TX   ",,5,6,"['Covid', 'share', 'RT']",1100,False
77,2021-05-21 16:51:09+00:00,1395784236809039878,"Can you tell that I am excited? I'm pumped because I am about to receive my first dose of #Covid vaccine here in #Etobicoke.
See you on the other side! https://t.co/lKrsKggXZ1","Etobicoke, Ontario",,5,42,"['Covid', 'Etobicoke']",5143,True
78,2021-05-21 16:44:50+00:00,1395782648015036420,"There’s this thing that happens in NYC, after a blizzard, where people slowly come out to explore the city covered in white. It feels like we’re doing the same thing with COVID, except it’s taking all spring. #nyc #Covid #vaccine","New York, New York",,0,0,"['nyc', 'Covid', 'vaccine']",1420,False
79,2021-05-21 16:44:09+00:00,1395782475583008769,This feels REALLY strange after 15 months away from the skies. #Covid https://t.co/q82u7EI7N6,"Easley, SC",,0,9,['Covid'],2878,True
80,2021-05-21 16:39:45+00:00,1395781370237100039,"@milli_vanillii @charleybilltoo “its not a crackpipe, its a crack chillum” 🐈‍⬛🪙🍀🔮⚡️💰✨🚀
#thankyou 4 broadcasting UR frequency 
#onelovechallenge
#dailycypherstream
#stjude #COVID #Blockchain #Bitcoin #LTC #ETH #ADA $AMP https://t.co/YMD0HviYTF",Earth_OuterRim_AlphaCentauri,,0,2,"['thankyou', 'onelovechallenge', 'dailycypherstream', 'stjude', 'COVID', 'Blockchain', 'Bitcoin', 'LTC', 'ETH', 'ADA']",295,False
81,2021-05-21 16:24:50+00:00,1395777616645345280,"1. He traded vaccine access for campaign $
2. He campaigns 24/7 — free lunch isn’t “work”
3. He’s the most partisan, least transparent governor in #Florida history
4. At the pandemic’s start, he tried to pretend #Covid away &amp; refused to issue mask mandates
5. He worships Drumpf. https://t.co/FHBKCoHUnQ","Tampa, FL",,0,1,"['Florida', 'Covid']",1981,False
82,2021-05-21 16:22:46+00:00,1395777096455270400,"The Pandemic is in Retreat: A perfect headline to start the weekend

#covid #ZeroCovid #NYC https://t.co/1muL4OAFAx","Brooklyn, NY",,1,2,"['covid', 'ZeroCovid', 'NYC']",194,False
83,2021-05-21 16:21:51+00:00,1395776864732450817,"New episode!
.
Professional #hockey player @brookestacey27 talks life as a hockey player, #COVID, motherhood, &amp; #MMIW. 
.
You can listen here: https://t.co/JU90QbBC0s or search wherever you listen.
.
@StephanieMitton #nwhl #motherhood #Covid_19 #womenempowerment https://t.co/nM3Q10GZMC","Ottawa, Ontario",,7,9,"['hockey', 'COVID', 'MMIW', 'nwhl', 'motherhood', 'Covid_19', 'womenempowerment']",312,False
84,2021-05-21 15:48:31+00:00,1395768477256912898,"#crocodiletears ::::

Mr . #narendramodi , nation was &amp; is crying when you were busy with singing #didiodidi in #westbengal elections by leaving the entire country to #covid .

Full article : https://t.co/o0Hcf8WWgv

#modicry #toolkitexposed #ManipulatedMedia #ManipulatedPatra https://t.co/UfVBlCRCoB","Delaware, USA",,1,0,"['crocodiletears', 'narendramodi', 'didiodidi', 'westbengal', 'covid', 'modicry', 'toolkitexposed', 'ManipulatedMedia', 'ManipulatedPatra']",115,False
85,2021-05-21 15:46:14+00:00,1395767903153164297,"On the latest #farfromhomepodcast, friends in Switzerland, Cameroon, Mexico, Antigua, Tunisia, and Czechia give updates on how #covid is affecting them &amp; how their governments are handling the pandemic. Listen at https://t.co/zOohrCbCew https://t.co/OVTI4ztwKh",New Jersey,,2,2,"['farfromhomepodcast', 'covid']",2784,False
86,2021-05-21 15:44:53+00:00,1395767563011993606,"When thinking of your 1st world problems consider this.
""A district of northern Thailand has launched a raffle campaign for inoculated residents to win a live cow each week for the rest of the year, in a bid to boost its Covid-19 vaccination drive."" @CNN
#COVIDVaccination
#COVID",,,0,0,"['COVIDVaccination', 'COVID']",94,False
87,2021-05-21 14:50:35+00:00,1395753897826816001,"Tune in in 15 min to the #wakeandbake with @greenmed @purplemed_az  🥳
.
#podcast #podcasting #spotify #podcasts #podcastersofinstagram #podcastlife #podcaster #youtube #radio #music #love #comedy #itunes #podcasters #hiphop #applepodcasts #covid #podcastshow #interview https://t.co/QgRgKZB4Ay",phoenix az,,0,3,"['wakeandbake', 'podcast', 'podcasting', 'spotify', 'podcasts', 'podcastersofinstagram', 'podcastlife', 'podcaster', 'youtube', 'radio', 'music', 'love', 'comedy', 'itunes', 'podcasters', 'hiphop', 'applepodcasts', 'covid', 'podcastshow', 'interview']",4604,False
88,2021-05-21 14:38:08+00:00,1395750764098859008,"3 covids [5x4inch] #3 #covid #5x4 #watercolour #ink #practise #virus #vacinatedandactivated #pigmentliners #okadesignandillustration #think #create #repeat @ Windsor, Ontario https://t.co/8SCtO5MGIp","Windsor, Ontario",,0,0,"['covid', '5x4', 'watercolour', 'ink', 'practise', 'virus', 'vacinatedandactivated', 'pigmentliners', 'okadesignandillustration', 'think', 'create', 'repeat']",18,False
89,2021-05-21 14:29:47+00:00,1395748663562051586,"More than 19.4 mln #Covid vaccine doses 💉 have been administered to Canadians, and we’ve delivered more than 22.5 mln doses to the provinces + territories. 🇨🇦 will have enough doses by the end of Sept for all Canadians to get their vaccine. #ThisIsOurShot https://t.co/VYk5pxZBIv","Brampton, Ontario",,1,4,"['Covid', 'ThisIsOurShot']",16032,True
90,2021-05-21 23:25:11+00:00,1395883400179830784,I have a doctors note excusing me from work for 3 days since the fender bender but guess what? IF ITS NOT #COVID RELATED YOU GET POINTS TOWARD TERMINATION 🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼,Where Tupac Got Shot,,0,0,['COVID'],459,False
91,2021-05-21 22:22:00+00:00,1395867499703545862,"Proud of #HollandAmericaLine #HAL #Covid #Vaccines for #Guests #Crew before sailing, #Seattle to #Alsska! #SafetyFirst ❤️ @ Holland America Line https://t.co/qxU6pGsl5k",USA,,1,2,"['HollandAmericaLine', 'HAL', 'Covid', 'Vaccines', 'Guests', 'Crew', 'Seattle', 'Alsska', 'SafetyFirst']",2513,False
92,2021-05-21 22:20:54+00:00,1395867223676313606,"Anything for my son 😇 #covid #vaccine #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs @ Lancaster, Pennsylvania https://t.co/BrlRw1y2L2","Pennsylvania, USA",,0,0,"['covid', 'vaccine', 'vaccinationdone', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs']",968,False
93,2021-05-21 21:28:02+00:00,1395853919281205258,"#COVID-19 has impacted lives and livelihoods of residents across the city - particularly people of color. Today, I testified to extend Safety Net Protections. As an elected official I have a sworn duty to advocate and act. @charlesallen @VinceGrayWard7 @WashInformer https://t.co/EuIkC5BACX","Washington, DC",,1,6,['COVID'],636,False
94,2021-05-21 21:01:09+00:00,1395847153092743168,@GretaThunberg @NeilDrysdale What would Chinese Gordon think of #covid?,House🏡 of Гордон Alberta🇨🇦,,0,0,['covid'],505,False
95,2021-05-21 20:32:04+00:00,1395839832480493573,"Reminder: Hydroxychloroquin didn’t keep Trump from almost dying of his #COVID infection.
#QAnonCult #MAGAinsanity #MAGA https://t.co/ZZDpzWVLN0","Atlanta, GA",,0,0,"['COVID', 'QAnonCult', 'MAGAinsanity', 'MAGA']",371,False
96,2021-05-21 20:06:59+00:00,1395833522183680005,"Ryan is doing his part by getting the #COVID19 vaccine! 👍💉🩹
.
#COVID #COVIDvaccine #COVID19vaccine #vaccinessavelives #VaccinateLancaster @ Park City Center https://t.co/gfU6eS8JKk",USA,,0,0,"['COVID19', 'COVID', 'COVIDvaccine', 'COVID19vaccine', 'vaccinessavelives', 'VaccinateLancaster']",6151,False
97,2021-05-21 19:54:05+00:00,1395830274404065282,"@BlockGeekDima @aubreystrobel 🐈‍⬛🪙🍀🔮⚡️💰✨🚀
#thankyou 4 broadcasting UR frequency 
#onelovechallenge
#dailycypherstream
#stjude #COVID #Blockchain #Bitcoin #LTC #ETH #ADA $AMP https://t.co/BHo4xEcQe0",Earth_OuterRim_AlphaCentauri,,0,1,"['thankyou', 'onelovechallenge', 'dailycypherstream', 'stjude', 'COVID', 'Blockchain', 'Bitcoin', 'LTC', 'ETH', 'ADA']",295,False
98,2021-05-21 19:04:30+00:00,1395817794957107200,"Come June 15, Californians will wake up to a world that looks nothing like they've seen over the past year-plus — full capacity for businesses, no social distancing and no masks for those fully vaccinated | #pandemic #covid 

https://t.co/mPKuryMDlf","Santa Clarita, CA",,0,0,"['pandemic', 'covid']",1515,False
99,2021-05-21 18:58:57+00:00,1395816401596788737,"TONIGHT &amp; Sunday on @IowaPBS @IowaPress: Dr. @best_leyla &amp; I join @DavidYepsen, @okayhenderson, &amp; @ErinDMurphy to discuss #COVID, #vaccines, #masks, &amp; more!

Watch tonight at 7:30 pm CST or Sunday at noon CST! https://t.co/9n7oLfjUTG","Iowa, USA",,4,14,"['COVID', 'vaccines', 'masks']",3439,False
100,2021-05-21 18:58:39+00:00,1395816326808096768,"FUN FACT:

about 100 murders a yr - 16,000 abductions - thousands of sexual assaults through dating apps. 

**Proceed with Caution**

#WhiteHouse #Covid #DatingApp #CovidDatingAppBadges #CovidProfileBoost https://t.co/WT0G3NQdMp https://t.co/ozY2wmxHMe","Gilford, NH",,0,0,"['WhiteHouse', 'Covid', 'DatingApp', 'CovidDatingAppBadges', 'CovidProfileBoost']",181,False
101,2021-05-21 18:51:48+00:00,1395814602978496514,"VAXED!!! 💉 It’s Pfizer life for me 😂 

We’ve been talking about this for so long, it’s such a relief to finally join the club! Thanks to everyone at the Paramount Centre in Peel for such a well-run operation. #covid #PfizerVaccine #COVID19Ontario https://t.co/4lHRppQXs5","Mississauga, Canada",,5,70,"['covid', 'PfizerVaccine', 'COVID19Ontario']",10478,True
102,2021-05-21 17:58:05+00:00,1395801082715049988,#Michigan #Governor #Whitmer reports 8 million #vaccines #administered #COVID #CovidVaccine #vaccinated #pandemic https://t.co/vuZFwdyUuV,"Michigan, USA",,0,0,"['Michigan', 'Governor', 'Whitmer', 'vaccines', 'administered', 'COVID', 'CovidVaccine', 'vaccinated', 'pandemic']",42,False
103,2021-05-21 17:51:07+00:00,1395799331073056770,@scotlandhealthcaresystem #healthyperspectives #magazine #print #commercial #covid #moderna #knowthefacts #rqdeberry @ RQDEBERRY https://t.co/kUyXIvi7iG,North Carolina,,0,0,"['healthyperspectives', 'magazine', 'print', 'commercial', 'covid', 'moderna', 'knowthefacts', 'rqdeberry']",329,False
104,2021-05-21 17:36:36+00:00,1395795676580155395,"If this is a @thehill / @CDCgov headline, #Covid at pandemic-level is basically over, right? 🤷🏻‍♂️ https://t.co/BzAUpjbAC3","Nashville, TN",,0,0,['Covid'],2049,False
105,2021-05-21 16:59:03+00:00,1395786228327387139,"Thread by @AlexBerenson:
A pediatrician sounds the alarm over #Covid vaccines. “I am a proponent of the routine childhood immunizations... but for this vaccine, I cannot.” Long-worth reading. (Eight screenshots...#share/#RT
@Johnnyk20001  https://t.co/qQacK699e2","no longer Lovely Austin, TX   ",,5,6,"['Covid', 'share', 'RT']",1100,False
106,2021-05-21 16:51:09+00:00,1395784236809039878,"Can you tell that I am excited? I'm pumped because I am about to receive my first dose of #Covid vaccine here in #Etobicoke.
See you on the other side! https://t.co/lKrsKggXZ1","Etobicoke, Ontario",,5,42,"['Covid', 'Etobicoke']",5143,True
107,2021-05-21 16:44:50+00:00,1395782648015036420,"There’s this thing that happens in NYC, after a blizzard, where people slowly come out to explore the city covered in white. It feels like we’re doing the same thing with COVID, except it’s taking all spring. #nyc #Covid #vaccine","New York, New York",,0,0,"['nyc', 'Covid', 'vaccine']",1420,False
108,2021-05-21 16:44:09+00:00,1395782475583008769,This feels REALLY strange after 15 months away from the skies. #Covid https://t.co/q82u7EI7N6,"Easley, SC",,0,9,['Covid'],2878,True
109,2021-05-21 16:39:45+00:00,1395781370237100039,"@milli_vanillii @charleybilltoo “its not a crackpipe, its a crack chillum” 🐈‍⬛🪙🍀🔮⚡️💰✨🚀
#thankyou 4 broadcasting UR frequency 
#onelovechallenge
#dailycypherstream
#stjude #COVID #Blockchain #Bitcoin #LTC #ETH #ADA $AMP https://t.co/YMD0HviYTF",Earth_OuterRim_AlphaCentauri,,0,2,"['thankyou', 'onelovechallenge', 'dailycypherstream', 'stjude', 'COVID', 'Blockchain', 'Bitcoin', 'LTC', 'ETH', 'ADA']",295,False
110,2021-05-21 16:24:50+00:00,1395777616645345280,"1. He traded vaccine access for campaign $
2. He campaigns 24/7 — free lunch isn’t “work”
3. He’s the most partisan, least transparent governor in #Florida history
4. At the pandemic’s start, he tried to pretend #Covid away &amp; refused to issue mask mandates
5. He worships Drumpf. https://t.co/FHBKCoHUnQ","Tampa, FL",,0,1,"['Florida', 'Covid']",1981,False
111,2021-05-21 16:22:46+00:00,1395777096455270400,"The Pandemic is in Retreat: A perfect headline to start the weekend

#covid #ZeroCovid #NYC https://t.co/1muL4OAFAx","Brooklyn, NY",,1,2,"['covid', 'ZeroCovid', 'NYC']",194,False
112,2021-05-21 16:21:51+00:00,1395776864732450817,"New episode!
.
Professional #hockey player @brookestacey27 talks life as a hockey player, #COVID, motherhood, &amp; #MMIW. 
.
You can listen here: https://t.co/JU90QbBC0s or search wherever you listen.
.
@StephanieMitton #nwhl #motherhood #Covid_19 #womenempowerment https://t.co/nM3Q10GZMC","Ottawa, Ontario",,7,9,"['hockey', 'COVID', 'MMIW', 'nwhl', 'motherhood', 'Covid_19', 'womenempowerment']",312,False
113,2021-05-21 15:48:31+00:00,1395768477256912898,"#crocodiletears ::::

Mr . #narendramodi , nation was &amp; is crying when you were busy with singing #didiodidi in #westbengal elections by leaving the entire country to #covid .

Full article : https://t.co/o0Hcf8WWgv

#modicry #toolkitexposed #ManipulatedMedia #ManipulatedPatra https://t.co/UfVBlCRCoB","Delaware, USA",,1,0,"['crocodiletears', 'narendramodi', 'didiodidi', 'westbengal', 'covid', 'modicry', 'toolkitexposed', 'ManipulatedMedia', 'ManipulatedPatra']",115,False
114,2021-05-21 15:46:14+00:00,1395767903153164297,"On the latest #farfromhomepodcast, friends in Switzerland, Cameroon, Mexico, Antigua, Tunisia, and Czechia give updates on how #covid is affecting them &amp; how their governments are handling the pandemic. Listen at https://t.co/zOohrCbCew https://t.co/OVTI4ztwKh",New Jersey,,2,2,"['farfromhomepodcast', 'covid']",2784,False
115,2021-05-21 15:44:53+00:00,1395767563011993606,"When thinking of your 1st world problems consider this.
""A district of northern Thailand has launched a raffle campaign for inoculated residents to win a live cow each week for the rest of the year, in a bid to boost its Covid-19 vaccination drive."" @CNN
#COVIDVaccination
#COVID",,,0,0,"['COVIDVaccination', 'COVID']",94,False
116,2021-05-21 14:50:35+00:00,1395753897826816001,"Tune in in 15 min to the #wakeandbake with @greenmed @purplemed_az  🥳
.
#podcast #podcasting #spotify #podcasts #podcastersofinstagram #podcastlife #podcaster #youtube #radio #music #love #comedy #itunes #podcasters #hiphop #applepodcasts #covid #podcastshow #interview https://t.co/QgRgKZB4Ay",phoenix az,,0,3,"['wakeandbake', 'podcast', 'podcasting', 'spotify', 'podcasts', 'podcastersofinstagram', 'podcastlife', 'podcaster', 'youtube', 'radio', 'music', 'love', 'comedy', 'itunes', 'podcasters', 'hiphop', 'applepodcasts', 'covid', 'podcastshow', 'interview']",4604,False
117,2021-05-21 14:38:08+00:00,1395750764098859008,"3 covids [5x4inch] #3 #covid #5x4 #watercolour #ink #practise #virus #vacinatedandactivated #pigmentliners #okadesignandillustration #think #create #repeat @ Windsor, Ontario https://t.co/8SCtO5MGIp","Windsor, Ontario",,0,0,"['covid', '5x4', 'watercolour', 'ink', 'practise', 'virus', 'vacinatedandactivated', 'pigmentliners', 'okadesignandillustration', 'think', 'create', 'repeat']",18,False
118,2021-05-21 14:29:47+00:00,1395748663562051586,"More than 19.4 mln #Covid vaccine doses 💉 have been administered to Canadians, and we’ve delivered more than 22.5 mln doses to the provinces + territories. 🇨🇦 will have enough doses by the end of Sept for all Canadians to get their vaccine. #ThisIsOurShot https://t.co/VYk5pxZBIv","Brampton, Ontario",,1,4,"['Covid', 'ThisIsOurShot']",16032,True
119,2021-05-21 14:16:29+00:00,1395745316402438149,"3 more hours, and I'm getting my 2nd vaccine, and I'll be fully vaccinated.👍
#Covid #COVID19Vaccine",Long Beach CA,,0,6,"['Covid', 'COVID19Vaccine']",389802,False
120,2021-05-21 21:07:25+00:00,1395848731367460864,"#COVID19dk #dkmedier #vaccine #kill #Covid
Died within two weeks.. 👌👌 https://t.co/wgoPPlaBl6",,,0,0,"['COVID19dk', 'dkmedier', 'vaccine', 'kill', 'Covid']",14,False
121,2021-05-21 19:33:45+00:00,1395825157151809540,Happy Friday everyone . We are still isolating and riding the storm of Covid at home together ❤️ #covid #WeCanDoThis https://t.co/0iqJUiytiD,"wakefield , England .UK ",,0,0,"['covid', 'WeCanDoThis']",439,False
