,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
81,2020-07-17 21:51:46+00:00,1284244430296416256,"@cvspharmacy  Appalled by CVS in College Park/ Main St. I walked in security guard eating -mask around beard. He is helped people at self check outs- close, no mask,  close to people. Record surge here Appalled at the lack of care. If hes infected, you guys are in trouble. #covid","Atlanta, GA",,0,0,['covid'],84,False
82,2020-07-17 21:50:36+00:00,1284244135399108609,"Fortunately the #HoCoMD Board of Ed chose our children’s, teachers’ &amp; community safety in this time of #COVID #pandemic.  We need change in District 1. Christina Delmont-Small is dangerously out of touch with science, health, and safety. #HCPSS https://t.co/bP3W3C9xj2",United States,,2,6,"['HoCoMD', 'COVID', 'pandemic', 'HCPSS']",872,False
83,2020-07-17 21:39:30+00:00,1284241339450888198,"Commercial &amp; Fine Art Photographer 

#fitness #fitnessmodel #fit #workout #instafitness #gymlife #girl #miami #yoga #model  #love #gym #covid #stayhome #kikevalderrama #photo by @kikevalderrama @ Miami, Florida https://t.co/3dD0okTeuX","Miami, FL",,0,1,"['fitness', 'fitnessmodel', 'fit', 'workout', 'instafitness', 'gymlife', 'girl', 'miami', 'yoga', 'model', 'love', 'gym', 'covid', 'stayhome', 'kikevalderrama', 'photo']",2083,False
84,2020-07-17 21:35:10+00:00,1284240252345802752,"A contrast of two 27-year-olds facing up to the challenge in living it times of an infectious virus like #COVID, one who think it’s a hoax, and one who knows it most definitely is not.  😔 https://t.co/8sWMVr4aXP https://t.co/7XTBLJGrU1",LA/OC Borderlands,,0,0,['COVID'],3286,False
85,2020-07-17 21:21:36+00:00,1284236834713657344,"FOR SHAME. LEAVE THE CHILDREN ALONE. 
#NoSchoolDuringPandemic #COVID19 #COVID #COVIDー19 #Covid_19 #COVIDIOTS #CoronavirusPandemic #NotMeUs https://t.co/ZYrhlBUUT4","Mission Viejo, CA",,1,0,"['NoSchoolDuringPandemic', 'COVID19', 'COVID', 'COVIDー19', 'Covid_19', 'COVIDIOTS', 'CoronavirusPandemic', 'NotMeUs']",624,False
86,2020-07-17 21:07:08+00:00,1284233195194511360,Right?? So #wearamask or #stayhome. #wearamask😷 #facemask #covid #mask #covid19 #coronavirus #maskerwajah #staysafe #masksaveslives #n95facemask #wearthemask #masker #masks #maskerorganik #facemasks #handmade… https://t.co/avTORWMOtE,"El Paso, Texas",,0,0,"['wearamask', 'stayhome', 'wearamask', 'facemask', 'covid', 'mask', 'covid19', 'coronavirus', 'maskerwajah', 'staysafe', 'masksaveslives', 'n95facemask', 'wearthemask', 'masker', 'masks', 'maskerorganik', 'facemasks', 'handmade']",141,False
87,2020-07-17 20:59:03+00:00,1284231161150152707,"@wagner_rob @GovRonDeSantis Tallahassee Trump tool Ron DeSantis
didn’t prep for the fall of Atlantis.
#COVID caseloads? He shrugged;
never once seemed too bugged.
To #constituents? A praying mantis!

@FacesofCOVID @TheRickWilson @Stonekettle @RepValDemings @COVIDoversight @HouseIntel
https://t.co/e48wyvvdPu","S.F., CA ⇔ KCMO ⇔ Charlotte NC",,0,1,"['COVID', 'constituents']",1407,False
88,2020-07-17 20:58:36+00:00,1284231049921388549,"Social Distancing Squirrel is missing his buddy... she was the bestest puppy ever and she would've protected her family, even if it meant wearing a mask... just not when she was eating her treats 😁 #covid #stayhome #wearthedamnmask #AOV #agameoftones #Pixel4XL #PrayForEddie https://t.co/QOn93dQI3r","Florida, USA",,0,2,"['covid', 'stayhome', 'wearthedamnmask', 'AOV', 'agameoftones', 'Pixel4XL', 'PrayForEddie']",342,False
89,2020-07-17 20:20:09+00:00,1284221371422302208,"BREAKING: ten kids under 5 test positive today for #COVID-19. Some of the cases include children as young as 2, two cases with one year olds. 

One year olds.","Louisville, KY",,5,9,['COVID'],3908,True
90,2020-07-17 23:54:23+00:00,1284275287572832259,"I can't differentiate between Russian bots just trying to stir shit up w/comments and actual MAGAts who are really just THAT petty, spiteful, and ignorant. #MAGAts #COVID #WearADamnMask #GrowTheEFFUp #SelfishChildren https://t.co/858F67EEPv","Philadelphia, PA",,0,0,"['MAGAts', 'COVID', 'WearADamnMask', 'GrowTheEFFUp', 'SelfishChildren']",171,False
91,2020-07-17 23:48:35+00:00,1284273826189078530,#Baseball practice cancelled again due to #COVID 19. Next best thing... https://t.co/e0FpqasE6A,"Newbury Park High School, CA",,0,8,"['Baseball', 'COVID']",75,False
92,2020-07-17 23:48:20+00:00,1284273762708459520,"It looks cool who cares... My God!!!

#AskOdomJr #COVID19 #COVID #FridayVibe https://t.co/AMPoGd8Nv4",Earth  (Mother),,0,0,"['AskOdomJr', 'COVID19', 'COVID', 'FridayVibe']",1145,False
93,2020-07-17 23:40:11+00:00,1284271712180174849,"@ReporterGoodman
Recent reading of your ""webMD article has me concerned and a bit confused about auto immune diseases and Covid-19. ""Cytokine storms may be fueling some #Covid deaths."" Any refs you might know re autoimmune diseases (Sjogrens?) &amp; #Covid that I can access?","Oregon, USA",,0,0,"['Covid', 'Covid']",899,False
94,2020-07-17 23:39:38+00:00,1284271574095400961,"CONTEXT: Despite being diagnosed with #Covid this week Oklahoma @GovStitt has yet to enact a statewide ordinance. 

Tulsa City Council voted Wednesday, passing a mask mandate that went into effect immediately after a recent spike in cases. #NBCNews","Dallas, TX",,5,37,"['Covid', 'NBCNews']",21030,True
95,2020-07-17 23:37:53+00:00,1284271134922493952,"Love seeing and hearing this.... #mlb #baseball #covid #virus #health #2020 #sports @ Frisco, Texas https://t.co/EVwe7DYdQD","Los Angeles, Ca",,0,0,"['mlb', 'baseball', 'covid', 'virus', 'health', 'sports']",6287,False
96,2020-07-17 23:32:58+00:00,1284269895438434304,Steroid's COVID-19 benefits confirmed; spotlight on immune cells https://t.co/O9l4yBo6kf… #COVID19 #COVID https://t.co/iMkW2nODoE,#RemoteWork #Boston ,,5,9,"['COVID19', 'COVID']",306987,False
97,2020-07-17 23:25:49+00:00,1284268096463802370,@HoustonChron Spread the virus! Spread the virus! Spread the #COVID virus.,"Texas, USA",,0,0,['COVID'],2381,False
98,2020-07-17 23:25:19+00:00,1284267971792207872,"It doesn’t take the @NIAIDNews , @BillNye or the @CDCgov to figure out that this is a strategic attack by @POTUS , @KimReynoldsIA &amp; @BetsyDeVosED to destabilize &amp; collapse the Public School System, so it can be replaced by the private sector.  #truth #BackToSchool #author #COVID","West Des Moines, IA",,0,0,"['truth', 'BackToSchool', 'author', 'COVID']",39212,False
99,2020-07-17 23:18:02+00:00,1284266136759160832,We sure the hell aren’t safe in Trump’s America! #covid #covidiot https://t.co/UY91efeFiR,"Daytona Beach, Florida",,0,0,"['covid', 'covidiot']",141,False
100,2020-07-17 23:11:37+00:00,1284264524770611202,"@texinchina For someone who opines/lectures/pontificates ad nauseum about personal responsibilty, @DanCrenshawTX @RepDanCrenshaw shows none re: #COVID. Abbott or someone read him the riot act. Now he timidly mentions #masks, but hasn’t apologized for spreading dangerous misinfo about them.","Houston, TX",,0,1,"['COVID', 'masks']",1152,False
101,2020-07-17 23:02:58+00:00,1284262345733287937,I see LA isn’t really back on lock down 😨 ! Please don’t let my USA passport lose value 😫#covid #la #Travel,Use your imagination,,0,0,"['covid', 'la', 'Travel']",177,False
102,2020-07-17 22:34:25+00:00,1284255162303946757,The knob. #hike #hiking #adventure #covid #river #nike #justdoit #havefun #nature #green #trees #moutains @ Tilbury Knob https://t.co/fmiUWLbWSf,"Wilkes Barre, Pa",,0,0,"['hike', 'hiking', 'adventure', 'covid', 'river', 'nike', 'justdoit', 'havefun', 'nature', 'green', 'trees', 'moutains']",93,False
103,2020-07-17 22:27:07+00:00,1284253322636140546,My other mask arrived today unexpectedly. Looooove it! #mask #covid #coronavirus #pandemic #spreadlovenotcooties #sparkle #glitter #prettygirlsshine #shinebright #bossbabe #redhead #redhair #ginger #blueeyes… https://t.co/PMAnhWQPGw,"North Carolina, USA",,0,0,"['mask', 'covid', 'coronavirus', 'pandemic', 'spreadlovenotcooties', 'sparkle', 'glitter', 'prettygirlsshine', 'shinebright', 'bossbabe', 'redhead', 'redhair', 'ginger', 'blueeyes']",76,False
104,2020-07-17 22:24:04+00:00,1284252559021092866,"My #COVID resolution has been to ride my bike. And these lanes, Water Street’s and the Three Mile Creek Trail have been wonderful! #grateful @City_of_Mobile #CleanAir #healthylifestyle #bikelanes https://t.co/qNu5tzaOnO","Mobile, Alabama",,1,0,"['COVID', 'grateful', 'CleanAir', 'healthylifestyle', 'bikelanes']",3432,False
105,2020-07-17 22:21:52+00:00,1284252003116257280,@thehill It a Public Health issue dummy. One human helping another etc etc. what is wrong with these wack jobs. The head Nazi is tRump.  #AntiMaskerProblems #FauciIsAHero #COVID #KAG  #MAGA #MAGA2020 #TrumpIsALaughingStock #Covid_19 #AmericaFirst,"Anaheim, CA",,0,0,"['AntiMaskerProblems', 'FauciIsAHero', 'COVID', 'KAG', 'MAGA', 'MAGA2020', 'TrumpIsALaughingStock', 'Covid_19', 'AmericaFirst']",59,False
106,2020-07-17 22:12:28+00:00,1284249637906309122,"@ownedbyagolden2 @gnuman1979 @Shareaholic Lived there for a bit. Greed is Vegas’ lifeblood for sure.
Now,resorts might have to close down again. It’s a #Covid nightmare.Locals are getting sick.People are dying.Tourists don’t want to mask up.
They reopened way too soon. Because of greed. Dead people can’t play slots guys.",Housing Challenged...Again.,,0,3,['Covid'],1640,False
107,2020-07-17 22:01:04+00:00,1284246769665269763,Find me where the wild things are 🌱#covid-19 #love #photooftheday https://t.co/Qg3dEMGy9G,"Central Harlem, Manhattan",,1,5,"['covid', 'love', 'photooftheday']",67,False
108,2020-07-17 21:59:13+00:00,1284246303522713600,@JoeBiden Here's #CreepyJoeBiden to shit all over optimism that #Americans should have about #COVID19 which is the big decline in the death rate. But #CreepyJoe has an election to win power so if he has to shit on optimism and an economic+jobs rebound so be it. Prick. #COVID #COVID__19 https://t.co/NZWEOIitXI,Deep Blue,,1,1,"['CreepyJoeBiden', 'Americans', 'COVID19', 'CreepyJoe', 'COVID', 'COVID__19']",622,False
109,2020-07-17 21:55:32+00:00,1284245378355941382,Thank you for all the work you’ve done in favor of our community during these challenging #COVID times. https://t.co/OwgAMjNuwK,"Houston, Texas",,1,4,['COVID'],6203,True
110,2020-07-17 21:54:16+00:00,1284245057638465536,"Why have counties with female leaders suffered 6x fewer #COVID deaths? Mary Robinson argues that part of the reason is because female leaders have *self-doubt.*

A powerful point. Check out this clip &amp; new episode from @Canada2020 @RecoveryProj.

#addwomenchangepolitics https://t.co/J1tou8C7Fk",London Ontario Canada,,11,41,"['COVID', 'addwomenchangepolitics']",10545,True
111,2020-07-17 21:51:46+00:00,1284244430296416256,"@cvspharmacy  Appalled by CVS in College Park/ Main St. I walked in security guard eating -mask around beard. He is helped people at self check outs- close, no mask,  close to people. Record surge here Appalled at the lack of care. If hes infected, you guys are in trouble. #covid","Atlanta, GA",,0,0,['covid'],84,False
112,2020-07-17 21:50:36+00:00,1284244135399108609,"Fortunately the #HoCoMD Board of Ed chose our children’s, teachers’ &amp; community safety in this time of #COVID #pandemic.  We need change in District 1. Christina Delmont-Small is dangerously out of touch with science, health, and safety. #HCPSS https://t.co/bP3W3C9xj2",United States,,2,6,"['HoCoMD', 'COVID', 'pandemic', 'HCPSS']",872,False
113,2020-07-17 21:39:30+00:00,1284241339450888198,"Commercial &amp; Fine Art Photographer 

#fitness #fitnessmodel #fit #workout #instafitness #gymlife #girl #miami #yoga #model  #love #gym #covid #stayhome #kikevalderrama #photo by @kikevalderrama @ Miami, Florida https://t.co/3dD0okTeuX","Miami, FL",,0,1,"['fitness', 'fitnessmodel', 'fit', 'workout', 'instafitness', 'gymlife', 'girl', 'miami', 'yoga', 'model', 'love', 'gym', 'covid', 'stayhome', 'kikevalderrama', 'photo']",2083,False
114,2020-07-17 21:35:10+00:00,1284240252345802752,"A contrast of two 27-year-olds facing up to the challenge in living it times of an infectious virus like #COVID, one who think it’s a hoax, and one who knows it most definitely is not.  😔 https://t.co/8sWMVr4aXP https://t.co/7XTBLJGrU1",LA/OC Borderlands,,0,0,['COVID'],3286,False
115,2020-07-17 21:21:36+00:00,1284236834713657344,"FOR SHAME. LEAVE THE CHILDREN ALONE. 
#NoSchoolDuringPandemic #COVID19 #COVID #COVIDー19 #Covid_19 #COVIDIOTS #CoronavirusPandemic #NotMeUs https://t.co/ZYrhlBUUT4","Mission Viejo, CA",,1,0,"['NoSchoolDuringPandemic', 'COVID19', 'COVID', 'COVIDー19', 'Covid_19', 'COVIDIOTS', 'CoronavirusPandemic', 'NotMeUs']",624,False
116,2020-07-17 21:07:08+00:00,1284233195194511360,Right?? So #wearamask or #stayhome. #wearamask😷 #facemask #covid #mask #covid19 #coronavirus #maskerwajah #staysafe #masksaveslives #n95facemask #wearthemask #masker #masks #maskerorganik #facemasks #handmade… https://t.co/avTORWMOtE,"El Paso, Texas",,0,0,"['wearamask', 'stayhome', 'wearamask', 'facemask', 'covid', 'mask', 'covid19', 'coronavirus', 'maskerwajah', 'staysafe', 'masksaveslives', 'n95facemask', 'wearthemask', 'masker', 'masks', 'maskerorganik', 'facemasks', 'handmade']",141,False
117,2020-07-17 20:59:03+00:00,1284231161150152707,"@wagner_rob @GovRonDeSantis Tallahassee Trump tool Ron DeSantis
didn’t prep for the fall of Atlantis.
#COVID caseloads? He shrugged;
never once seemed too bugged.
To #constituents? A praying mantis!

@FacesofCOVID @TheRickWilson @Stonekettle @RepValDemings @COVIDoversight @HouseIntel
https://t.co/e48wyvvdPu","S.F., CA ⇔ KCMO ⇔ Charlotte NC",,0,1,"['COVID', 'constituents']",1407,False
118,2020-07-17 20:58:36+00:00,1284231049921388549,"Social Distancing Squirrel is missing his buddy... she was the bestest puppy ever and she would've protected her family, even if it meant wearing a mask... just not when she was eating her treats 😁 #covid #stayhome #wearthedamnmask #AOV #agameoftones #Pixel4XL #PrayForEddie https://t.co/QOn93dQI3r","Florida, USA",,0,2,"['covid', 'stayhome', 'wearthedamnmask', 'AOV', 'agameoftones', 'Pixel4XL', 'PrayForEddie']",342,False
119,2020-07-17 20:20:09+00:00,1284221371422302208,"BREAKING: ten kids under 5 test positive today for #COVID-19. Some of the cases include children as young as 2, two cases with one year olds. 

One year olds.","Louisville, KY",,5,9,['COVID'],3908,True
120,2020-07-17 21:42:52+00:00,1284242190726762496,"With 3.68M confirmed #Covid cases &amp; 141K deaths, a country #US🇺🇲 considered ""Super power"" has its leaders debating whether wearing masks is necessary 🤔 Yet they blame #WHO and China #WorldOrderChanging","Geneva, Switzerland",,0,0,"['Covid', 'US', 'WHO', 'WorldOrderChanging']",1905,False
121,2020-07-17 21:07:02+00:00,1284233171605872642,"Leeds deservedly promoted but will they get the same treatment as Liverpool fans who gathered outside anfield, or the BLM protestors... #covid still exists https://t.co/DbfjnGVDRC","Gateshead, England",,0,0,['covid'],946,False
122,2020-07-17 19:33:40+00:00,1284209675068735494,@bhlivetickets is #Stormzy still going ahead at the #BIC in #September 🤷🏻‍♀️ ??? #Bournemouth #gig #concert #covid #help #music,"Bournemouth, England",,0,0,"['Stormzy', 'BIC', 'September', 'Bournemouth', 'gig', 'concert', 'covid', 'help', 'music']",139,False
123,2020-07-17 19:27:18+00:00,1284208072446160897,Happy weekend everyone. Stay alert and safe. #covid #virus #StaySafe #StayAlert https://t.co/9t2MjOfGsg,"Devon, UK",,0,1,"['covid', 'virus', 'StaySafe', 'StayAlert']",1336,False
124,2020-07-17 19:13:16+00:00,1284204539000872960,#COVID =*Community* *organised* efforts that residents see *value* in; and therefore *initiate* and *deliver* themselves. With quality humble back-up from external support actors.,"Ireland, UK, Global",,16,47,['COVID'],17252,False
125,2020-07-17 18:36:47+00:00,1284195359850455040,#COVID19 Warning! #Johnsons push back to work now will cause second wave of virus in time for exiting EU. #Brexit and #Covid chaos ensures policed lockdown. #Keeplockdown @SackJohnson #StayHome #StaySafe,"Leicester, England",,2,1,"['COVID19', 'Johnsons', 'Brexit', 'Covid', 'Keeplockdown', 'StayHome', 'StaySafe']",444,False
126,2020-07-17 18:19:41+00:00,1284191056666464258,"Such a privilege to take part in @TheChristieNHS grand round today, flying the flag for our dynamic nursing workforce. Especially proud to represent the research nursing workforce to highlight the great support across the organisation during the #COVID response https://t.co/DDCDWB1jPC",Manchester,,1,29,['COVID'],1077,False
127,2020-07-17 17:44:20+00:00,1284182160962924544,Brilliant 😂 #COVID https://t.co/neyGvWG88W,"Essex, UK",,0,2,['COVID'],6220,False
128,2020-07-17 17:33:15+00:00,1284179371864055809,Just how many times is it going to take before the people who watch .@FoxNews realise they are being brainwashed by the propaganda while lives are being lost to their right-wing ideology? #FoxNews #COVID19 #COVID #Trump #Trump2020 #MAGA #SeanHannity .@seanhannity https://t.co/XXVlztIDAa,"Dublin City, Ireland",,0,3,"['FoxNews', 'COVID19', 'COVID', 'Trump', 'Trump2020', 'MAGA', 'SeanHannity']",2254,False
129,2020-07-17 17:30:50+00:00,1284178760468766722,Don’t believe anyone who tells you #Maidenhead isn’t taking this #Covid-19 stuff seriously. https://t.co/QdSeXK3rh5,,,0,5,"['Maidenhead', 'Covid']",303,False
